open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1570752000,1570838399,0.00123800,0.00201200,0.00111100,0.00156000,9731272.00000000
1570838400,1570924799,0.00156400,0.00242000,0.00150500,0.00215800,16709050.00000000
1570924800,1571011199,0.00216700,0.00224900,0.00167700,0.00171700,5651891.00000000
1571011200,1571097599,0.00171800,0.01100000,0.00167200,0.00235800,18994354.00000000
1571097600,1571183999,0.00236900,0.00261000,0.00208100,0.00213700,9242976.00000000
1571184000,1571270399,0.00211900,0.00228500,0.00193600,0.00207000,2086742.00000000
1571270400,1571356799,0.00207700,0.00210500,0.00187100,0.00189000,3145126.00000000
1571356800,1571443199,0.00191500,0.00197100,0.00169700,0.00177300,1277260.00000000
1571443200,1571529599,0.00176300,0.00188000,0.00166700,0.00178000,1357926.00000000
1571529600,1571615999,0.00180000,0.00207800,0.00172500,0.00193100,4644646.00000000
1571616000,1571702399,0.00194900,0.00205000,0.00180100,0.00185000,1908705.00000000
1571702400,1571788799,0.00184600,0.00189900,0.00171100,0.00171200,1562402.00000000
1571788800,1571875199,0.00172900,0.00179100,0.00167000,0.00169000,1762496.00000000
1571875200,1571961599,0.00169000,0.00174400,0.00166900,0.00167500,1271797.00000000
1571961600,1572047999,0.00167500,0.00169900,0.00146700,0.00150600,1372613.00000000
1572048000,1572134399,0.00150400,0.00155700,0.00112200,0.00135900,1801323.00000000
1572134400,1572220799,0.00135700,0.00159900,0.00126200,0.00152200,2985895.00000000
1572220800,1572307199,0.00152000,0.00153300,0.00131900,0.00132000,950603.00000000
